first_release_date,genres,id,name,platforms,summary,storyline,rating
1476403200,[32],31203,Bad Sector HDD,[6],Bad Sector is a game about immunizing a data storage device while a virus works against you,Missing,70.0
1477440000,"[31, 32]",31199,Corona Blossom vol.2: The Truth from Beyond,[6],Breaking news Space pirateturnedmaid Lily and her cohort Yunie have a nefarious plan to kidnap Rne and sell her as raw materials Can Keiji and our other heroes save the day or is Rne destined to be melted into scrap And is there an even greater threat looming in the background,Missing,70.0
1477526400,[32],31150,Killing Zombies,[6],Surrounded by darkness and undead creatures coming in from all angles  As the resistant soldier you have been assigned to do one thing  kill them all Killing Zombies is a 4 player online coop horror survival shooter for the HTC Vive with wavedriven VR gameplay from Front Range Software,Missing,70.0
1476662400,"[13, 32]",31138,"A Fear of Heights, and Other Things",[6],A collection of scenes for demonstrating VR presence to new users Not a horror game and has no jump scares,Missing,70.0
1476662400,[15],31136,CapitalShip:VR,[6],CapitalShip VR is a full space based rts in VR,Missing,70.0
1475452800,"[15, 32]",31096,Fast Action Hero,[6],Dive into your favorite action movie  a smoking gun in your hand bullets whizzing past your ears while the walls start to crumble around you ,Missing,70.0
1476835200,"[13, 32]",31050,Starfighter Arduxim,[6],Strap into the cockpit of your Arduxim fighter and take on enemy starships in this firstperson tactical space shooter Harks back to the classic Wing Commander games,Missing,70.0
1476835200,"[13, 31, 32]",31039,Fabulous: Angela's Fashion Fever,[6],Discover bitter secrets in the glittering world of fashion Follow Angelas fabulous adventure across the world in 60 exciting story levels Become a worldfamous fashion designer in the 2nd season of Fabulous,Missing,70.0
1476748800,"[14, 32, 33]",31009,Party Golf,"[6, 48, 49, 130]",Party Golf is a crazy and competitive couchplay game for one to eight players  Party Golf combines simple 2D physics a procedurally generated world and over a trillion different gameplay combinations,Missing,70.0
1476403200,"[12, 31, 32]",30957,Sorcery Is for Saps,"[3, 6, 14]",An apprentice sorcerer should never steal a masters identity Will your powers save the kingor will you turn traitor and seize the throne yourself,Missing,70.0
1477526400,"[13, 32]",30953,Plankton,"[6, 14]",Minimalist style game  plankton simulation an electronic pet generated by math codes  Under your care it will slowly grow up and evolve,Missing,70.0
1477353600,"[12, 31, 32]",30935,RuneSage,[6],A magical open world adventure Role Playing Game in fully immersive Virtual Reality Search the land to learn the runes of power casting spells to solve puzzles that aid you on your quest Can you find the scrolls of knowledge discover the lost crystals and protect the world from the gathering storm,Missing,70.0
1477353600,"[13, 31, 32]",30911,Escape Bloody Mary,[6],If you summon an evil spirit you have to be prepared to face the consequences Locked in your bathroom you must use your surroundings to stop Bloody Mary from coming through your mirror and claiming your soul in this thrilling VR escape Bloody Mary Bloody Mary Bloody Mary,Missing,70.0
1477612800,"[13, 32]",30841,Anomalies,[6],Anomalies is a computer program that randomly generates an interactive piece of audiovisual virtual sculpture which one can tinker around with and explore,Missing,70.0
1477872000,[9],30814,Mosaic: Game of Gods,[6],Mosaic Game of Gods is a game of mosaic puzzles made of different materials     The Universe exists balancing between Chaos and Creation They bring harmony and equilibrium they are watching the flow of life But when one of the forces prevails the world becomes unrecognizable And so it happened once when the furious God of Chaos decided to wipe all the life off the Earth,Missing,70.0
1477526400,"[12, 15, 32]",30796,Equin: The Lantern,[6],Equin The Lantern is my challenging roguelike with some wholly original ideas Conquer the 50 floor dungeon and its evil inhabitants in a quest to the bottom of the joint to find the mysterious lantern itself Free updates all the time,Missing,70.0
1476403200,"[15, 32]",30774,Cogito,[6],Cogito is a puzzle game for the HTC Vive that contains increasingly difficult puzzles in the realm of escaperoom style puzzles logic puzzles spatial reasoning and memory Youll have to use your brain to its utmost potential to decipher puzzles ciphers and patterns,Missing,70.0
1476835200,"[31, 32]",30772,Monster Maze VR,[6],Monster Maze VR is a Halloween theme game with monsters that you can shoot You will be teleported in spooky scenes where you need to find your way out of the mazes    A HTC Vive is required to play this game,Missing,70.0
1476489600,"[13, 32]",30771,Pipejob,[6],Become a plumber locked in the bathroom Fix and upgrade the pipes unclog the toilet and try not to drown in poo  Paint your own poo pictures,Missing,70.0
1476662400,Missing,30747,DemonicGuestVR,[6],A small VR Horror Experience for VR,Missing,70.0
1477872000,"[15, 31]",30676,123 Slaughter Me Street 2,[6],In this exciting prequel to the hit game 123 Slaughter Me Street we find out the deep dark secrets that lead up to the madness of this series    You find yourself confused with blood on your hands in a dark house with only a flashlight to guide you    As clarity and cognizance begins to set in the confusing haze you were feeling was almost a comfort compared to the harsh reality that you are not alone  The air is putrid and all you can feel are the eyes of the dead upon you When there is nowhere to run all you can do is hide But what is safe    When your inspiration comes from the other side eventually you have to pay the piper    In this deadly game of Hide and Seek you must stealthily fill your Hide Meter while evading your nemesis and using your light for finding areas of refuge Can you survive these 10 Deadly Levels of pure adrenaline rushing terror,Missing,70.0
1477353600,"[5, 13, 32, 33]",29314,Solaroids: Prologue,"[3, 6, 12, 14, 48, 49, 130]",Solaroids is a reimagined version of the classic Asteroids as a single or local multiplayer shooter that retains the essential premise that inertia is the missing ingredient of many modern top down shooters  Fly solo or with up to three of your friends against a seemingly insurmountable threat Defend your solar system in a Campaign that progresses from tame introductory levels to epic highoctane space battles that will challenge even the most experienced pilots As the campaign progresses and the threat continues to grow so will the kinds of weapons at your disposal  While each player competes for high scores individually each must choose their own path whether to be friend or foe work together or individually fight or flee Each player can customize their ship colors and join or leave the game at any time As participants come and go the action never stops  Solaroids Prologue will continue to evolve with input continuously gathered from players in the community as it makes its way to an official release as Solaroids,TBD,70.0
1476748800,"[8, 9, 31, 32]",27754,Soulless: Ray of Hope,"[3, 6, 14]",Follow the ray of hope in a world of darkening silhouettes as you help Elin save his friend and face his deepest fears  Immerse yourself in Elins childlike wonder and witness each new puzzle secret sin or dilemma unfold to discover the truth behind this shadowy world,Missing,70.0
