,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
465,"[9, 31, 32]",28189,Bokida: Heartfelt Reunion,[6],Bokida  Heartfelt Reunion is a peaceful game where you experience freedom while exploring a peculiar world As the player you will journey through this world using your abilities to reunite two stars who were separated a long time ago,Missing,60.0,,,,,,
466,"[11, 13, 15, 24]",27475,Steel Division: Normandy 44,[6],Steel Division Normandy 44 is a Tactical RealTime Strategy RTS game developed by Eugen Systems the creators of titles like Wargame and RUSE This new game puts players in command of detailed historically accurate tanks troops and vehicles at the height of World War II Players can measure their tactical skills against several opponents in big multiplayer battles or against enemies in a challenging singleplayer campaign Steel Division Normandy 44 allows players to take control over legendary military divisions from six different countries such as the American 101st Airborne the German armored 21st Panzer or the 3rd Canadian Division during the invasion of Normandy in 1944,Missing,60.0,15.17,30.0,0.0,73.0,3.0,3.0
467,"[15, 16, 32, 35]",19140,Warfare Online,[6],Warfare Online is a fastpaced tugofwar PVP game that combines real time strategy with a collectible card game Players face off against each other from around the globe in head to head Battle or can sharpen their skills against an AI in Practice mode Collect and customize infantry vehicles and support assets to push forward and destroy your opponents outpost and seize victory  Designed as a blend between Company of Heroes and Hearthstone Warfare Online is a real time strategy game that truly rewards planning and strategy as opposed to reflexes or a high APM Warfare Online is developed by Con Artist Games a 5 person independent studio based in Melbourne Australia It is a continuation of the hugely popular Warfare 1917 and Warfare 1944 web games which have collectively been played over 100 million times,Missing,60.0,0.0,0.0,0.0,0.0,0.0,0.0
468,"[13, 31, 32]",18429,Giant Cop: Justice Above All,"[6, 163]",You ARE Giant Cop Its your first day on the job and you need to hit the ground running in order to keep the citizens of Micro City safe Use your size to your advantage as you tower high above the citys streets enforcing the law In Micro Citys open world how you maintain order is up to you Will you manage the city with an iron first or a soft hand,Missing,60.0,0.0,0.0,0.0,0.0,0.0,0.0
469,"[9, 13, 15, 32]",18339,Block'hood,"[3, 6, 14]",Blockhood is a neighborhoodbuilding simulator that celebrates the diversity and experimentation of cities and the unique ecosystems within them Budding city planners will have access to 90 building blocks to arrange and combine and to create unique neighborhoods and discover the implications of their designs The game will embark on a story of ecology and understanding as additional resources are always needed to unlock new blocks configurations and combinations to create more prosperous neighborhoods Throughout the design process players will need to avoid the decay of their city blocks by making sure each unit doesnt run out of resources and become a strain on the complimentary units around them  Envision Your Neighborhood Consider what Blocks are necessary for your neighborhood to thrive There are no boundaries of what you can create with an expanding library of 90 blocks  Generate Resources Each Block you create has inputs and outputs and by understanding how each block is dependent on other blocks you can create a productive network Optimize your production and generate abundant resources for the dozens of intricate symbiotic relationships in your neighborhood  Avoid Decay If blocks dont receive the inputs they need they will decay over time and slowly become abandoned or destroyed Once a block is abandoned or destroyed you will have to remove it and avoid it from making other blocks decay further Be careful as seeking an utopian neighborhood carelessly can lead to dystopia  Unique Modes Neighborhood designers an enjoy Sandbox Mode and Challenge Mode with modes for Education and Research planned for educational and academic use within the classroom,Missing,60.0,5.45,8.23,12.8,63.0,6.0,9.0
470,"[12, 31, 32]",17836,Worlds Adrift,"[6, 14]",A thousand years ago a cataclysmic event shattered a world into floating islands scattered across an endless skyline Civilizations tumbled societies collapsed and all seemed lost  From the rubble emerged ragtag bands of nomads who fly cobbledtogether skyships from island to island scavenging for resources to keep moving These are the players of Worlds Adrift Explorers of a new world and seekers of ancient knowledge  Within the coveted ruins of the past cryptic and forgotten fragments of the technologies developed by civilizations who built much and over saw the collapse of it all Harnessing such forgotten knowledge players build greater and more powerful skyships that carry them further past the crushing wind walls through devastating lightning storms to entirely undiscovered islands holding the mysteries of an earlier age,Missing,60.0,0.0,0.0,0.0,0.0,0.0,0.0
471,"[5, 31, 32]",18930,Tokyo 42,"[6, 48, 49]",Set in a future Tokyo the game will see you become an assassin and uncover a dark conspiracy that will affect everyone,Missing,59.92485271131417,7.24,13.97,24.07,59.0,14.0,18.0
472,"[5, 10, 13]",34894,Crossout,"[6, 48, 49, 167]",Crossout is the postapocalyptic MMO Action game Craft your unique battle machines from dozens of interchangeable parts and destroy your enemies in explosive PvP online battles Freetoplay launch on Steam is planned for Q2 2017,Missing,59.7009316784343,0.0,0.0,0.0,54.0,17.0,0.0
473,"[5, 32, 33]",9062,Strafe,"[3, 6, 14, 48]",Strafe is a singleplayer 3D action experience where the player can pick up a gun and shoot hordes of things in the face The developers have created technology that changes the levels every time you play for endless replayability There are billions of experiences to be had with crazy secrets to find We give you the levels you paint them red,Its your yearly scrapping mission but this year is different Your humble scout ship has been recruited to join the massive spacecraft ICARUS They plan to head to far edge of the galaxy to a remote sector where other scrappers have not yet dared to venture  The rewards could be unimaginable But so are the risks It may be unexplored space but its a gamble you know you must take  You lost  You return from a run empty handed but worse ICARUS is no where to be found You check your coordinates You try the coms No answer from your comrades on ICARUS Yet their teleporter appears inrange and responsive  So you grab a gun just in case and teleport onto ICARUS What could go wrong,59.15745722244534,5.16,14.91,0.0,58.0,15.0,10.0
474,"[12, 31, 32]",38789,Confess My Love,[6],The story took place after school when Willie decided to confess his love to his favorite girl Liza He was afraid of being refused so he hesitated for quite a while  Should he summon up all his courage to confess his love to her,Missing,58.1392578059079,1.88,1.87,2.17,60.0,36.0,76.0
475,"[5, 32]",36977,Deep Space Waifu,[6],Discover your perfect waifu amidst explosions This is an casual strip em up action game full of colors and girls Destroy alien colonies and do some CLOTH DAMAGE in giant girls Seek your path to the perfect date Just remember  Girls will be watching So dont muck it up bucko,Missing,58.00913000974394,1.99,2.59,3.35,65.0,70.0,144.0
476,"[12, 13, 15, 31, 32]",19301,The Long Journey Home,"[6, 14, 48, 49, 130]",The Long Journey Home combines the endless freedom of space with a new open questing system that always leaves you in command Deliver the stranded Glukkt to his homeworld as he asks or to your new slaver friends Attempt to make allies with everyone or pin your hopes on the tougher races and hope they never turn on you Jump by jump make hard decisions and live with the consequences in a universe that is never the same twice,Missing,56.1757147565103,19.62,55.65,0.0,54.0,7.0,5.0
477,"[13, 32]",28465,Porno Studio Tycoon,"[6, 14]",Business simulator with rich economic model markets with shortages and surpluses websites with black hat SEO etc flexible configuration of movie production complex casting two modes of shooting fast and detailed ones and other features Beautiful graphics and no sexually explicit content,Missing,50.76056437410443,6.51,0.0,0.0,0.0,0.0,2.0
478,"[8, 31, 32]",28066,Skylar & Plux: Adventure on Clover Island,"[6, 48, 49]",Skylar  Plux Adventure on Clover Island is a passionate revival of the legendary 3D platformer genre with classic gameplay playful gadgets and a lighthearted story set in a gorgeous colorful world reminiscent of our childhood adventures  Go on an actionpacked adventure collect gadgets helping you explore a beautiful paradise and save it from destruction Its up to Skylar Lynxe our nimble and courageous heroine and Plux Owlsley the trusty sidekick to prevent the villainous CRT from conquering their newfound home and turning it into a wasteland  Traverse the tropical beaches volcanic caverns snowy mountain tops and merciless desert of Clover Island Fight an army of CRTs minions and find powerful upgrades expanding your abilities Explore the island with the freedomboosting Jetpack and uncover its mysterious past with the puzzling Time Orb Are CRTs turret bots giving you trouble Grab their missiles and send them back turn their gatling fire against them and send his minions flying with the powerful Magnetic Glove,Missing,50.54222604465431,2.37,2.97,4.35,64.0,34.0,64.0
479,"[13, 31]",90465,AI Rebellion,[6],Do you want to fly a spaceship by your own hands like intergalactic pilot in VR AI Rebellion gives you this unique opportunity with full support of Oculus Touch and HTC Vive,Missing,50.0,0.0,0.0,0.0,0.0,0.0,0.0
480,"[12, 34]",51474,Karmasutra,"[3, 6, 14]",Karmasutra is an RPGVN hybrid inspired by Dungeons  Dragons It takes place in the world of Tattva  a mysterious heavenly realm that acts as the final challenge for sinners who seek the call of Nirvana in other worlds Once home to ancient sacred civilizations these eras have now passed in the wake of this passing the realm has become an afterlife a final challenge for restless wandering souls who commit sins in other worlds,Missing,50.0,0.0,0.0,0.0,0.0,0.0,0.0
481,"[12, 13, 15, 32]",46557,Lock's Quest,"[6, 34, 39, 48, 49]",Build Defenses and Battle against the Clockwork horde in this 2D Action RPG  Tower Defense hybrid,Missing,50.0,15.0,15.12,16.32,70.0,19.0,10.0
