,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
415,"[13, 15, 32]",18623,Villagers,"[3, 6, 14]",Villagers is a beautifully illustrated and richly detailed townbuilding game where you build a thriving community using the people and resources around you Success or failure depends on your ability to create a town that can grow and prosper and overcome the harsh realities of medieval life,Missing,40.88654425506174,0.0,0.0,5.0,0.0,0.0,1.0
416,[13],36394,Forestry 2017 - The Simulation,"[6, 48, 49, 130]",Forestry 2017  This Simulation takes you to the forest Take over the tasks of a professional woodcutter and enjoy working in the woods Control huge machinery fell the trees arrange the timber and comb through your wood Sell the wood several products and earn money to expand your company,Missing,40.0,0.0,0.0,0.0,0.0,0.0,0.0
417,[32],36295,Zombies on a Plane,"[6, 14]",Take on the role of the captain of a troubled jumbo jet carrying infected passengers intent on bringing the plane out of the sky or pit yourself against hundreds of zombies in the interior of a jumbo jet or even walk along the outside as you fight to regain control as one of the passengers,Missing,40.0,0.78,0.8,6.5,43.0,4.0,3.0
418,"[13, 14, 15]",36247,Football Club Simulator - FCS,[6],Realtime simulation of your team A football and strategy game Total control manage as Head coach Director of football and Chairman in a fast and fun way Try out your strategy in Interactive matches while giving orders to your players in realtime,Missing,40.0,0.0,0.0,0.0,0.0,0.0,0.0
419,"[10, 13, 14, 32, 33]",33869,MadOut Open City,"[3, 6, 14, 39]",Madout Open City is a combat race in open city Destroy opponents Feel the dynamic chases and fighting battles Enjoy the good physics of cars You can choose from more than two dozen cars open world,Missing,40.0,0.0,0.0,0.0,0.0,0.0,0.0
420,"[31, 32]",33524,Unknown Battle,[6], I hope that you know me but this is not important Ive been wanting to do away with you   This phrase  the beginning of a huge story,Missing,40.0,3.0,0.0,9.6,10.0,2.0,2.0
421,[13],33522,American Powerhaul Train Simulator,[6],Can you handle the power of Americas biggest locomotive power Test your mettle with the fantastic American Powerhaul standalone featuring the stunning Sherman Hill route,Missing,40.0,,,,,,
422,"[5, 31, 32]",33454,Amok,[6],Protagonist of the game is investigating the disappearance of people The investigation leads him into an old house and then it becomes a party to the strange and dangerous events,Missing,40.0,,,,,,
423,"[31, 32]",33405,The Next Door,[6],The Next Door is a first person puzzle adventure,Missing,40.0,0.75,0.0,1.73,37.0,3.0,3.0
424,[32],33373,X-17,[6],FPS3rd Person Genre Shooter Fight your way through an Alien Invasion not only on earth but on other planets,Missing,40.0,0.0,0.0,0.0,0.0,0.0,0.0
425,"[15, 32]",33347,Rabiez: Epidemic,[6],Realtime combat in the zombie apocalypse Guide your survivors through hordes of the infected to escape the epicentre of infection,Missing,40.0,0.0,0.0,3.91,25.0,2.0,3.0
426,"[12, 31, 32]",33331,Calcu-Late,[6],CalcuLate is a story about a boy named James that needs to participate in a godly Olympics tournament as a representative for the goddess of mathematics Seshat The tournament will grant the participant a wish that they stated before the tournament starts James is going to take a final math exam in his school but he forgot to study for it His wish is just to pass the math exam,Missing,40.0,0.93,0.0,1.15,27.0,3.0,9.0
427,"[15, 32]",33288,Cube Land Arena,[6],The kingdom of Cubia call for your help come to this vast kingdom where you will face strong enemies and hard challenges you are the chosen to defend the cristals of life and finally bring peace to reign of Cubia,Missing,40.0,0.0,0.0,0.0,0.0,0.0,0.0
428,"[12, 31, 32]",33241,Borstal,"[3, 6, 14]",Survival roguelike novellas with meaningful choices and multiple endings There are two scenarios currently first one is set on a small island Its 1926 youre 13 years old and it is raining Youre looking for your lost father The second scenario puts you in the role of a mountaineer trying to climb an eightthousander,Missing,40.0,0.52,0.0,7.4,30.0,1.0,3.0
429,[10],33140,Road Madness,[6],In the 21st century the world is occurred by Resource Wars as the Earths oil supplies are being exhausted The conflict ends with nuclear strikes The civilization is almost exterminated The effects of the war do not fade for the next hundred years and as a consequence anarchy and chaos control the world Without any laws the survivors are ruled by a criminal totalitarian system To control people and entertain them the leaders of this system organize deadly races  As one of the racers of this deadly game you can chose a car upgrade it and try to break through all the obstacles,Missing,40.0,0.0,1.22,2.02,45.0,2.0,5.0
430,"[12, 31, 32, 33]",25816,bit Dungeon+,"[6, 14, 37, 41, 46, 48, 49, 130]",bit Dungeon is a two player action roguelike endless adventure You and your loved one were captured by demons You have been trapped in a dungeon for a thousand years asleep You wake up trapped in cell grab your weapon and let the quest to find her soul begin,Missing,40.0,1.52,2.0,4.9,55.0,2.0,3.0
431,"[5, 31, 32]",20038,At the Mountains of Madness,[6],At the Mountains of Madness is an indie firstperson horror adventure game with survival elements in which you assume the role of the Professor Dyer geologist of the Miskatonic University who in 1930 traveled to Antarctica as a leader of a research expedition But in Antarctica disaster always lurks adventurers like a shadow And in the most cold and desolate place on earth it is easy to find death or worse you can find the Mountains of Madness  I am forced into speech because men of science have refused to follow my advice without knowing why HP Lovecraft  Fight against the elements and explore ancient lands and antarctic landscapes find your way through dark caves and unravel procedural mazes while trying to survive in a realtime 3D action adventure in search of undiscovered fossils and zones unexplored by man Pick and use well the items you carry on such as food cans wood logs batteries dynamite strange things You never know when youll need them Choose if you battle monsters or if you become another shadow in this scifi labyrinth of psychological horror,About This Game At the Mountains of Madness is an indie firstperson horror adventure game with survival elements in which you assume the role of the Professor Dyer geologist of the Miskatonic University who in 1930 traveled to Antarctica as a leader of a research expedition But in Antarctica disaster always lurks adventurers like a shadow And in the most cold and desolate place on earth it is easy to find death or worse you can find the Mountains of Madness  I am forced into speech because men of science have refused to follow my advice without knowing why HP Lovecraft  Fight against the elements and explore ancient lands and antarctic landscapes find your way through dark caves and unravel procedural mazes while trying to survive in a realtime 3D action adventure in search of undiscovered fossils and zones unexplored by man Pick and use well the items you carry on such as food cans wood logs batteries dynamite strange things You never know when youll need them Choose if you battle monsters or if you become another shadow in this scifi labyrinth of psychological horror,40.0,0.0,0.0,0.0,0.0,0.0,0.0
432,"[13, 31, 32]",18215,Demesne,[6],The main objective of the game is to survive in the taiga,Missing,40.0,,,,,,
433,"[15, 32]",18178,Red Risk,"[3, 6, 14]",Volunteers fight in a bloody contest for freedom and money  Youll play as one of three volunteers armed with their favorite weapons  Survive waves of enemies with a large quantity of rounds enemies and bosses,Missing,40.0,0.0,4.4,5.35,50.0,1.0,2.0
434,"[31, 32]",16291,Better Late Than Dead,"[6, 14]",Awaking on an island with no memory you have just one memento of the life you led before A childs photograph Who is this You must search the island for useful tools that will aid in your escape As time passes and hopes of survival hang by a thread you realise that this island is not as it seems  Explore an open sandbox environment which depending on your intention could have or could not have a foreseeable end But as you investigate further you may notice some suspicious activity including animals that would not normally be found in an area like this and some inconsistencies that lead to more questions It is up to you to discover the answers  Craft items quench your thirst satisfy your hunger fend off animals What will you really need to escape the island The answers are waiting,Missing,40.0,,,,,,
435,"[15, 32]",33494,Love is Blind: Mutants,[6],Love is Blind Mutants is a stealth game that relies on the characters mutant powers in order to overcome obstacles such as guards and blocked pathways The game utilises a lowpoly highcontrast aesthetic akin to early PSX games for that genuine no frills nostalgic gaming experience of yesteryear,Missing,30.0,0.0,0.0,0.0,0.0,0.0,0.0
436,"[13, 15, 32]",33281,War Birds: WW2 Air strike 1942,"[3, 6, 14]",War Birds is a 25D World War 2 air combat game with impressive 3D warplanes and beautiful 2D environments,Missing,30.0,0.0,0.0,0.0,0.0,0.0,0.0
437,"[2, 31, 32]",19132,NightCry,"[6, 46]",Welcomed aboard a luxurious cruise liner you are spending your time enjoying this rare opportunity But at the height of the evening things are not as they appear as a murder brings it all to a grinding halt With no idea which direction to turn blame is thrown around the ship in panic as the guests start to suspect one another As night falls and a cry echoes out through the ship the true nightmare begins  NightCry is a 3D pointandclick adventure game Click to move your character and search the ship Interact with objects by selecting them Make sure you check it all carefully for the clues you need may not be easy to find But searching isnt all you will be doing As you search you will be haunted and the Scissor Walker will be coming for you,Missing,27.57575757575757,8.03,12.51,14.73,46.0,11.0,13.0
